x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1306153,53.5824689,,86,299,62,0,0,0,0
-2.1306181,53.5833677,,71,206,25,0,0,0,0
-2.2699745,53.4078595,,1896037,2064359118,10,0,1,0,2
-2.2700999,53.427634,,32586,42474716,80,0,0,3,1
-2.2701684,53.4384201,,2208,195076,80,0,0,0,0
-2.2701741,53.439319,,1829,133835,104,0,0,0,0
-2.2701912,53.4420155,,1066,45468,42,0,0,0,0
-2.2702197,53.4465097,,466,8687,79,0,0,0,0
-2.2702883,53.4572957,,83,278,134,0,0,0,0
-2.270294,53.4581946,,73,214,90,0,0,0,0
-2.270414,53.4770701,,6,1,4,0,0,0,0
-2.2705686,53.5013386,,0,0,37,0,0,0,0
-2.27058,53.5031362,,0,0,18,0,0,0,0
-2.2706431,53.5130234,,0,0,44,0,0,0,0
-2.2706488,53.5139222,,0,0,31,0,0,0,0
-2.2706718,53.5175175,,0,0,42,0,0,0,0
-2.2707234,53.525607,,0,0,83,0,0,0,0
-2.2707406,53.5283034,,0,0,70,0,0,0,0
-2.2707922,53.5363929,,0,0,48,0,0,0,0
-2.2708267,53.5417858,,0,0,125,0,0,0,0
-2.2686574,53.4375247,,4358,759705,125,0,0,0,0
-2.2686744,53.4402212,,2447,239618,46,0,0,0,0
-2.2686857,53.4420189,,1701,115805,96,0,0,0,0
-2.2687652,53.4546026,,189,1433,80,0,0,0,0
-2.2687937,53.4590968,,96,370,111,0,0,0,0
-2.2687993,53.4599956,,84,285,187,0,0,0,0
-2.268805,53.4608945,,74,220,30,0,0,0,0
-2.2690383,53.4977467,,0,0,59,0,0,0,0
-2.269215,53.5256104,,0,0,46,0,0,0,0
-2.2692321,53.5283068,,0,0,110,0,0,0,0
-2.2693291,53.5435869,,0,0,60,0,0,0,0
-2.269352,53.5471822,,0,0,13,0,0,0,0
-2.2693691,53.5498786,,0,0,91,0,0,0,0
-2.2696322,53.5912243,,0,0,20,0,0,0,0
-2.2708669,53.5480776,,0,0,107,0,0,0,0
-2.2711833,53.5975126,,0,0,29,0,0,0,0
-2.2712582,53.6091972,,0,0,3,0,0,0,0
-2.2684929,53.4114583,,4018111,1563822970,57,17,19,20,24
-2.2686517,53.4366258,,5331,1136993,23,0,0,0,0
-2.2686971,53.4438166,,1200,57667,82,0,0,0,0
-2.2687709,53.4555015,,164,1085,86,0,0,0,0
-2.2688164,53.4626922,,57,132,69,0,0,0,0
-2.2690098,53.4932525,,1,0,70,0,0,0,0
-2.2690554,53.5004432,,0,0,120,0,0,0,0
-2.2690724,53.5031396,,0,0,35,0,0,0,0
-2.2691351,53.5130268,,0,0,25,0,0,0,0
-2.269175,53.5193186,,0,0,235,0,0,0,0
-2.2692093,53.5247115,,0,0,51,0,0,0,0
-2.2692378,53.5292057,,0,0,101,0,0,0,0
-2.2692892,53.5372951,,0,0,5,0,0,0,0
-2.2692949,53.5381939,,0,0,48,0,0,0,0
-2.2696151,53.5885279,,0,0,20,0,0,0,0
-2.2696208,53.5894267,,0,0,38,0,0,0,0
-2.2696552,53.5948196,,0,0,30,0,0,0,0
-2.1287221,53.4566336,,106,457,23,0,0,0,0
-2.1287739,53.4737116,,3563,507923,14,0,0,0,0
-2.1287957,53.4809023,,10450,4368228,79,0,0,0,0
-2.1287984,53.4818012,,11760,5532171,19,0,0,0,0
-2.1288203,53.4889919,,26641,28391488,30,0,0,0,0
-2.128823,53.4898907,,29054,33765598,82,0,0,0,0
-2.1288448,53.4970814,,51603,106516976,3,0,0,0,0
-2.1289186,53.52135,,87121,303603687,71,1,0,0,2
-2.1289323,53.5258442,,77336,239239905,104,2,0,1,0
-2.1290089,53.5510115,,12783,6537219,5,0,0,0,0
-2.1290281,53.5573033,,6072,1475037,49,0,1,0,0
-2.1290308,53.5582022,,5407,1169779,28,0,0,0,0
-2.1290473,53.5635951,,2564,263122,79,1,0,0,0
-2.1290582,53.5671905,,1486,88380,63,0,0,0,0
-2.1290637,53.5689881,,1115,49760,100,0,0,0,0
-2.1290692,53.5707858,,828,27479,59,0,0,0,0
-2.1290884,53.5770776,,271,2950,24,0,0,0,0
-2.2384559,53.4205106,,37976,57689304,38,1,0,0,0
-2.2385265,53.4330945,,457170,2147483647,78,12,4,2,4
-2.2385315,53.4339933,,470950,281828016,63,1,4,1,1
-2.238597,53.4456782,,267684,2147483647,148,6,2,6,4
-2.2387181,53.4672504,,16895,11418343,86,0,0,1,0
-2.2387686,53.4762388,,4920,968411,50,0,0,0,0
-2.2387787,53.4780364,,3858,595648,5,0,0,0,0
-2.2389253,53.5041026,,126,643,166,0,0,0,0
-2.2389354,53.5059003,,99,398,63,0,0,0,0
-2.2389456,53.5076979,,78,245,185,0,0,0,0
-2.2389506,53.5085968,,69,192,258,0,0,0,0
-2.2389962,53.5166862,,22,19,89,0,0,0,0
-2.2390114,53.5193827,,14,8,77,0,0,0,0
-2.2391888,53.5508417,,0,0,3,0,0,0,0
-2.239392,53.5867946,,0,0,81,0,0,0,0
-2.2394988,53.6056698,,0,0,3,0,0,0,0
-2.2670844,53.426742,,112710,508144306,65,0,1,1,2
-2.26709,53.4276408,,86884,301953580,61,0,0,1,0
-2.2670957,53.4285397,,67292,181130555,56,0,0,0,0
-2.2671521,53.4375281,,6961,1938412,86,0,0,0,0
-2.2672198,53.4483141,,818,26809,128,0,0,0,0
-2.2672424,53.4519095,,442,7828,63,0,0,0,0
-2.267282,53.4582014,,163,1072,153,0,0,0,0
-2.2672933,53.459999,,125,628,189,0,0,0,0
-2.2673272,53.465392,,58,135,48,0,0,0,0
-2.2674176,53.4797734,,9,3,2,0,0,0,0
-2.2674346,53.4824699,,6,1,7,0,0,0,0
-2.2674629,53.4869641,,3,0,66,0,0,0,0
-2.2675252,53.4968512,,1,0,70,0,0,0,0
-2.2675365,53.4986489,,0,0,99,0,0,0,0
-2.2676442,53.5157266,,0,0,41,0,0,0,0
-2.2677009,53.5247149,,0,0,35,0,0,0,0
-2.2679565,53.565162,,0,0,9,0,0,0,0
-2.2681557,53.5966206,,0,0,49,0,0,0,0
-2.2681728,53.5993171,,0,0,29,0,0,0,0
-2.2368563,53.4034356,,0,0,3,0,0,0,0
-2.2369313,53.4169183,,5240,1098322,53,0,0,0,0
-2.2369463,53.4196148,,18642,13902177,137,0,0,0,0
-2.2370013,53.4295021,,289648,2147483647,128,2,2,2,5
-2.2370413,53.4366928,,458567,2147483647,68,3,3,2,4
-2.2657591,53.4555082,,370,5481,75,0,0,0,0
-2.2658659,53.4725861,,32,41,173,0,0,0,0
-2.2659502,53.4860686,,5,1,361,0,0,0,0
-2.2660234,53.4977534,,1,0,97,0,0,0,0
-2.266153,53.5184265,,0,0,179,0,0,0,0
-2.2661643,53.5202242,,0,0,185,0,0,0,0
-2.2663167,53.5444925,,0,0,44,0,0,0,0
-2.2665994,53.5894335,,0,0,5,0,0,0,0
-2.2666108,53.5912311,,0,0,22,0,0,0,0
-2.2666504,53.5975228,,0,0,21,0,0,0,0
-2.2669886,53.4114616,,2764850,833330572,15,2,4,5,3
-2.267107,53.4303373,,40992,67215456,33,2,0,0,0
-2.2671126,53.4312362,,32248,41599034,16,0,1,0,0
-2.2671182,53.432135,,25506,26023629,68,0,1,0,1
-2.2671634,53.4393257,,4692,880618,75,1,0,0,1
-2.2671747,53.4411234,,3216,413826,50,0,0,0,0
-2.2672255,53.449213,,699,19561,99,0,0,0,0
-2.2672368,53.4510107,,514,10572,36,0,0,0,0
-2.2672594,53.454606,,285,3262,64,0,0,0,0
-2.2676215,53.5121313,,0,0,22,0,0,0,0
-2.2676272,53.5130302,,0,0,77,0,0,0,0
-2.2676555,53.5175243,,0,0,21,0,0,0,0
-2.2676839,53.5220184,,0,0,73,0,0,0,0
-2.1270978,53.4170859,,0,0,57,0,0,0,0
-2.1272134,53.4557363,,70,200,21,0,0,0,0
-2.1272161,53.4566352,,88,313,3,0,0,0,0
-2.1272619,53.4719155,,2233,199584,147,0,0,0,0
-2.1273104,53.4880947,,21598,18659597,79,0,0,0,0
-2.1274293,53.5276435,,71304,203375485,61,0,1,2,0
-2.1274617,53.5384295,,40150,64482152,7,0,0,0,0
-2.1274969,53.5501143,,14522,8435998,116,0,0,0,0
-2.1276895,53.613931,,0,0,17,0,0,0,0
-2.2370964,53.4465801,,271036,2147483647,123,3,4,3,1
-2.2371365,53.4537708,,123882,613873885,76,3,0,1,0
-2.2372469,53.4735452,,9033,3263859,246,0,0,1,0
-2.2374378,53.5077009,,101,415,134,0,0,0,0
-2.2374529,53.5103974,,70,199,155,0,0,0,0
-2.2375132,53.5211834,,14,8,77,0,0,0,0
-2.2379016,53.5903929,,0,0,22,0,0,0,0
-2.2379269,53.594887,,0,0,89,0,0,0,0
-2.264175,53.4429278,,5284,1116830,29,0,0,0,0
-2.2642588,53.4564104,,474,9017,105,0,0,0,0
-2.2642979,53.4627022,,181,1313,115,0,0,0,0
-2.2677349,53.5301079,,0,0,74,0,0,0,0
-2.2678201,53.5435903,,0,0,63,0,0,0,0
-2.2681101,53.5894301,,0,0,5,0,0,0,0
-2.2355411,53.4375946,,439048,2147483647,95,1,5,1,1
-2.2356008,53.4483807,,252566,2147483647,102,5,5,2,4
-2.2356606,53.4591668,,75284,226708996,33,0,0,0,0
-2.23591,53.5041086,,212,1812,42,0,0,0,0
-2.236005,53.5211864,,19,14,76,0,0,0,0
-2.23607,53.5328712,,2,0,86,0,0,0,0
-2.2656805,53.4429245,,3466,480541,122,0,0,0,0
-2.2657198,53.4492163,,1063,45240,56,0,0,0,0
-2.265731,53.451014,,777,24199,47,0,0,0,0
-2.2657479,53.4537105,,495,9802,147,1,0,0,0
-2.2657535,53.4546094,,427,7315,143,0,0,0,0
-2.2657647,53.456407,,321,4122,116,0,0,0,0
-2.2657759,53.4582047,,242,2358,57,0,0,0,0
-2.2659728,53.4896639,,3,0,55,0,0,0,0
-2.2660065,53.4950569,,1,0,53,0,0,0,0
-2.2660629,53.5040452,,0,0,143,0,0,0,0
-2.2660685,53.5049441,,0,0,79,0,0,0,0
-2.2660798,53.5067417,,0,0,39,0,0,0,0
-2.2661136,53.5121347,,0,0,32,0,0,0,0
-2.2661418,53.5166288,,0,0,43,0,0,0,0
-2.2661756,53.5220218,,0,0,121,0,0,0,0
-2.2662264,53.5301113,,0,0,26,0,0,0,0
-2.2666221,53.5930288,,0,0,9,0,0,0,0
-2.2666447,53.596624,,0,0,8,0,0,0,0
-2.2643146,53.4653988,,122,602,29,0,0,0,0
-2.2644544,53.4878696,,6,1,178,0,0,0,0
-2.2645048,53.4959591,,2,0,112,0,0,0,0
-2.2645384,53.5013521,,1,0,3,0,0,0,0
-2.2645496,53.5031498,,0,0,115,0,0,0,0
-2.2645608,53.5049474,,0,0,91,0,0,0,0
-2.2646169,53.5139357,,0,0,55,0,0,0,0
-2.2646393,53.517531,,0,0,50,0,0,0,0
-2.2646617,53.5211263,,0,0,50,0,0,0,0
-2.125798,53.4862986,,15641,9786296,6,0,0,0,0
-2.1258007,53.4871974,,17317,11996429,57,0,0,0,0
-2.12583,53.4970847,,42564,72468350,3,0,0,0,0
-2.125846,53.5024777,,59051,139483561,6,0,0,0,0
-2.1258941,53.5186568,,83911,281645499,61,0,1,0,2
-2.1259261,53.5294428,,65384,171006766,17,0,0,0,0
-2.1260063,53.5564077,,7378,2177687,28,0,0,0,0
-2.1260117,53.5582054,,5904,1394423,40,0,0,0,0
-2.1260358,53.5662948,,1921,147678,84,0,0,0,0
-2.1260518,53.5716878,,815,26576,27,0,0,0,0
-2.2361151,53.5409606,,0,0,14,0,0,0,0
-2.2363959,53.5912947,,0,0,99,0,0,0,0
-2.236416,53.59489,,0,0,73,0,0,0,0
-2.2364311,53.5975864,,0,0,57,0,0,0,0
-2.2364813,53.6065746,,0,0,4,0,0,0,0
-2.2639241,53.4024799,,136,740,58,0,0,0,0
-2.2639464,53.4060753,,12704,6456024,91,0,0,0,2
-2.2640356,53.4204568,,1203516,2103501260,79,11,5,9,9
-2.2640802,53.4276475,,194202,1508591505,85,2,1,1,1
-2.2642197,53.4501185,,1364,74429,101,0,0,0,0
-2.2643649,53.4734883,,40,66,126,0,0,0,0
-2.2644712,53.4905661,,4,0,74,0,0,0,0
-2.2645104,53.4968579,,2,0,106,0,0,0,0
-2.2645552,53.5040486,,0,0,152,0,0,0,0
-2.2646561,53.5202275,,0,0,5,0,0,0,0
-2.2651507,53.5993238,,0,0,115,0,0,0,0
-2.2339073,53.4142277,,585,13695,54,0,0,0,0
-2.2339518,53.4223173,,28110,31608173,37,0,0,0,0
-2.2339765,53.4268115,,111284,495372902,72,1,1,1,2
-2.2340012,53.4313057,,259260,2147483647,133,4,5,1,1
-2.2340358,53.4375976,,415160,2147483647,113,3,5,5,6
-2.2340556,53.441193,,412350,2147483647,49,4,1,2,2
-2.2340803,53.4456872,,336520,234866255,75,3,3,3,4
-2.2341298,53.4546756,,149942,899309529,178,0,1,0,1
-2.2341347,53.4555744,,135764,737281713,183,0,2,2,3
-2.2624146,53.4015844,,16,11,73,0,0,0,0
-2.2624533,53.4078763,,43703,76401131,61,1,0,1,0
-2.2624589,53.4087751,,98994,391998140,46,1,0,1,0
-2.2625752,53.4276508,,270722,2147483647,56,0,2,2,2
-2.262614,53.4339427,,57412,131849222,27,0,1,0,0
-2.2626196,53.4348416,,46410,86158932,77,0,1,0,0
-2.2626917,53.4465265,,3921,615177,67,0,0,0,0
-2.2627084,53.449223,,2381,226791,98,0,0,0,0
-2.2627584,53.4573125,,602,14539,51,0,0,0,0
-2.2629084,53.4815811,,20,16,5,0,0,0,0
-2.2629307,53.4851764,,12,6,36,0,0,0,0
-2.2629529,53.4887718,,8,2,106,0,0,0,0
-2.2629641,53.4905694,,6,1,51,0,0,0,0
-2.2630253,53.5004566,,1,0,2,0,0,0,0
-2.2630866,53.5103437,,0,0,28,0,0,0,0
-2.26312,53.5157367,,0,0,23,0,0,0,0
-2.2631256,53.5166355,,0,0,73,0,0,0,0
-2.2633879,53.5588803,,0,0,10,0,0,0,0
-2.2636061,53.5939343,,0,0,19,0,0,0,0
-2.2637237,53.6128094,,0,0,7,0,0,0,0
-2.1241228,53.4287741,,0,0,3,0,0,0,0
-2.1241464,53.4368637,,0,0,3,0,0,0,0
-2.1241753,53.4467511,,4,0,58,0,0,0,0
-2.1241805,53.4485487,,7,2,84,0,0,0,0
-2.1242778,53.481806,,7747,2400770,3,0,0,0,0
-2.1243912,53.520456,,79338,251781764,73,1,0,1,0
-2.1244334,53.5348374,,49996,99987744,189,2,0,2,1
-2.1244466,53.5393315,,37954,57622547,175,1,0,0,3
-2.1244677,53.5465222,,21505,18499624,71,0,0,0,0
-2.124481,53.5510163,,13933,7766221,39,0,0,0,0
-2.1245047,53.5591058,,5477,1200076,17,0,0,0,0
-2.1245233,53.5653976,,2313,214090,68,0,0,0,0
-2.1245444,53.5725882,,746,22302,62,0,0,0,0
-2.2341446,53.4573721,,110570,489032109,258,1,2,2,4
-2.2342982,53.4852361,,3108,386454,51,0,0,0,0
-2.2343875,53.5014151,,389,6065,91,0,0,0,0
-2.2344818,53.5184929,,37,56,72,0,0,0,0
-2.2345862,53.5373683,,1,0,84,0,0,0,0
-2.2345912,53.5382671,,1,0,29,0,0,0,0
-2.2346211,53.5436601,,0,0,6,0,0,0,0
-2.2348552,53.5859048,,0,0,30,0,0,0,0
-2.23496,53.6047799,,0,0,4,0,0,0,0
-2.2624755,53.4114717,,621702,2147483647,80,5,4,3,4
-2.2625586,53.4249543,,524853,2147483647,66,3,2,7,3
-2.2609105,53.4015877,,9,3,43,0,0,0,0
-2.2609436,53.4069807,,9457,3577415,25,0,0,0,0
-2.2609656,53.4105761,,206980,1713634867,48,2,1,0,3
-2.2609711,53.411475,,359234,867013197,60,1,5,2,2
-2.2610593,53.4258565,,539850,2147483647,69,5,1,4,2
-2.261142,53.4393391,,24692,24388764,78,1,0,0,0
-2.261153,53.4411368,,16888,11408786,88,0,0,0,0
-2.2611585,53.4420356,,14026,7870260,78,0,0,0,0
-2.2612137,53.451024,,2535,257148,111,0,0,0,0
-2.2612192,53.4519228,,2165,187519,84,0,0,0,0
-2.2612358,53.4546193,,1365,74543,107,0,0,0,0
-2.2612689,53.4600124,,570,13035,133,0,0,0,0
-2.2613021,53.4654054,,252,2560,241,0,0,0,0
-2.2614237,53.4851798,,17,12,65,0,0,0,0
-2.2614458,53.4887751,,11,5,74,0,0,0,0
-2.2614514,53.4896739,,10,4,64,0,0,0,0
-2.2614569,53.4905728,,9,3,23,0,0,0,0
-2.261468,53.4923704,,7,2,49,0,0,0,0
-2.2615621,53.5076505,,0,0,75,0,0,0,0
-2.2618006,53.5463001,,0,0,11,0,0,0,0
-2.2621454,53.6020269,,0,0,51,0,0,0,0
-2.2621565,53.6038246,,0,0,17,0,0,0,0
-2.2323391,53.4025456,,0,0,102,0,0,0,0
-2.2323979,53.4133317,,245,2415,15,0,0,0,0
-2.2324274,53.4187248,,4404,776129,12,0,0,0,0
-2.2324912,53.4304098,,187034,1399276780,128,1,2,1,2
-2.2325158,53.434904,,329057,36193766,124,4,4,2,5
-2.2325403,53.4393982,,404261,2147483647,109,2,3,5,4
-2.2325452,53.4402971,,406893,2147483647,114,2,2,4,4
-2.2325649,53.4438924,,380635,1500357625,74,4,2,3,5
-2.2325698,53.4447913,,366882,1089131436,90,2,2,4,1
-2.2325747,53.4456901,,351183,638218494,87,2,3,4,5
-2.2325993,53.4501843,,258577,2147483647,211,4,3,4,7
-2.2326288,53.4555774,,155512,967366003,234,1,4,5,5
-2.2327124,53.4708576,,24958,24917980,29,1,0,0,0
-2.2327666,53.4807448,,6995,1957481,196,0,0,0,0
-2.2328011,53.4870367,,3122,390087,2,0,0,0,0
-2.2328405,53.4942274,,1249,62489,5,0,0,0,0
-2.2328898,53.5032157,,394,6239,19,0,0,0,0
-2.2329391,53.512204,,119,568,18,0,0,0,0
-2.2329836,53.5202935,,37,56,107,0,0,0,0
-2.2330082,53.5247876,,18,14,83,0,0,0,0
-2.2330132,53.5256865,,16,10,82,0,0,0,0
-2.2330329,53.5292818,,9,3,20,0,0,0,0
-2.2331071,53.5427642,,0,0,63,0,0,0,0
-2.2331367,53.5481572,,0,0,7,0,0,0,0
-2.2626473,53.4393358,,16820,11317131,81,0,0,0,0
-2.262725,53.4519195,,1477,87366,20,0,0,0,0
-2.2627361,53.4537172,,1087,47291,16,0,0,0,0
-2.2627472,53.4555149,,806,26021,96,0,0,0,0
-2.2627639,53.4582114,,522,10926,200,0,0,0,0
-2.2628528,53.4725928,,65,169,368,0,0,0,0
-2.262914,53.4824799,,18,13,23,0,0,0,0
-2.2629808,53.4932659,,4,0,42,0,0,0,0
-2.2630532,53.5049507,,1,0,140,0,0,0,0
-2.259412,53.4024898,,33,44,15,0,0,0,0
-2.2594339,53.4060852,,2100,176458,63,0,0,0,0
-2.2594503,53.4087817,,28150,31698608,69,1,0,0,1
-2.2594667,53.4114782,,206825,1711079056,72,0,2,0,1
-2.259538,53.4231632,,1041033,400382944,62,8,5,8,7
-2.2596421,53.4402412,,29348,34453704,76,0,0,0,0
-2.2596915,53.4483308,,5989,1435161,137,0,0,0,0
-2.2597354,53.4555215,,1696,115091,26,0,0,0,0
-2.2597409,53.4564203,,1461,85426,112,0,0,0,0
-2.2597793,53.4627122,,539,11641,18,0,0,0,0
-2.2599112,53.4842842,,27,31,114,0,0,0,0
-2.2599828,53.495969,,6,1,135,0,0,0,0
-2.2600543,53.5076538,,1,0,62,0,0,0,0
-2.2601149,53.517541,,0,0,80,0,0,0,0
-2.260148,53.5229339,,0,0,4,0,0,0,0
-2.2602969,53.5472022,,0,0,6,0,0,0,0
-2.2606232,53.6002326,,0,0,86,0,0,0,0
-2.2606287,53.6011314,,0,0,60,0,0,0,0
-2.1225841,53.4170906,,0,0,83,0,0,0,0
-2.1225893,53.4188883,,0,0,70,0,0,0,0
-2.1226411,53.4368653,,0,0,3,0,0,0,0
-2.1226775,53.4494492,,7,2,40,0,0,0,0
-2.122693,53.4548422,,31,39,73,0,0,0,0
-2.1228074,53.4943913,,27816,30949352,9,0,0,0,0
-2.1228647,53.5141657,,74258,220572671,41,1,0,1,0
-2.1228725,53.5168622,,76196,232235438,77,2,1,0,0
-2.1228907,53.5231541,,73652,216990292,75,0,3,1,0
-2.122896,53.5249517,,71237,202991798,95,1,0,1,1
-2.1229168,53.5321424,,56293,126756439,174,0,0,4,1
-2.122922,53.5339401,,51752,107133187,233,1,0,0,3
-2.1229507,53.5438272,,27299,29811080,45,0,0,0,0
-2.1230134,53.5653992,,2426,235476,13,0,0,0,0
-2.1230213,53.5680957,,1624,105580,51,0,0,0,0
-2.123037,53.5734886,,681,18604,17,0,0,0,0
-2.1231469,53.6112393,,0,0,52,0,0,0,0
-2.2610207,53.4195646,,1562717,2147483647,76,11,8,10,11
-2.2611089,53.433946,,82406,271632675,28,0,0,0,0
-2.2611199,53.4357437,,54589,119200849,64,0,0,1,0
-2.2611916,53.4474286,,4877,951412,200,0,0,0,0
-2.2612745,53.4609112,,496,9864,59,0,0,0,0
-2.2613076,53.4663042,,222,1971,125,0,0,0,0
-2.2613131,53.4672031,,195,1521,271,0,0,0,0
-2.2613187,53.4681019,,171,1177,85,0,0,0,0
-2.2614071,53.4824833,,25,25,41,0,0,0,0
-2.2614348,53.4869774,,14,8,51,0,0,0,0
-2.2614624,53.4914716,,8,2,20,0,0,0,0
-2.2615566,53.5067517,,1,0,19,0,0,0,0
-2.2616674,53.5247283,,0,0,74,0,0,0,0
-2.2618061,53.5471989,,0,0,9,0,0,0,0
-2.2620674,53.5894435,,0,0,5,0,0,0,0
-2.2621899,53.6092175,,0,0,3,0,0,0,0
-2.2332505,53.5688301,,0,0,3,0,0,0,0
-2.2334141,53.5984912,,0,0,22,0,0,0,0
-2.2580332,53.4231665,,1094008,629581827,35,3,7,4,1
-2.2580931,53.4330537,,186510,1391439521,31,0,1,0,1
-2.2582022,53.4510305,,5262,1107943,168,0,0,0,0
-2.2582349,53.4564236,,2086,174213,58,0,0,0,0
-2.2582786,53.4636143,,667,17799,102,0,0,0,0
-2.2583223,53.470805,,232,2171,155,0,0,0,0
-2.2583387,53.4735015,,160,1024,295,0,0,0,0
-2.2584098,53.4851863,,34,46,64,0,0,0,0
-2.2585192,53.503163,,3,0,82,0,0,0,0
-2.2585575,53.5094548,,1,0,68,0,0,0,0
-2.2585685,53.5112524,,1,0,28,0,0,0,0
-2.2585739,53.5121513,,0,0,23,0,0,0,0
-2.2586397,53.5229372,,0,0,58,0,0,0,0
-2.2309228,53.4187277,,3143,395364,102,0,0,0,0
-2.2309423,53.4223231,,14957,8949532,51,0,0,0,0
-2.2309666,53.4268174,,66354,176114651,64,0,1,1,2
-2.2309715,53.4277162,,84072,282724167,65,0,0,1,0
-2.2309813,53.4295139,,127296,648172983,53,2,0,0,0
-2.2310106,53.4349069,,288697,2147483647,107,2,2,3,3
-2.2310594,53.4438954,,382260,1549965321,45,1,3,0,2
-2.2310789,53.4474907,,331180,92261537,68,1,4,2,1
-2.2311571,53.4618722,,89865,323034959,76,1,1,0,0
-2.231162,53.462771,,81040,262701838,2,0,0,0,0
-2.2312157,53.4726582,,24309,23638164,162,1,0,0,0
-2.2312647,53.4816466,,7789,2426744,72,0,0,0,0
-2.2312842,53.4852419,,4936,974792,194,0,0,0,0
-2.2313969,53.5059151,,354,5035,10,0,0,0,0
-2.2315244,53.5292847,,11,5,45,0,0,0,0
-2.231598,53.5427671,,1,0,81,0,0,0,0
-2.231603,53.543666,,0,0,35,0,0,0,0
-2.1210821,53.417991,,0,0,52,0,0,0,0
-2.1210872,53.4197887,,0,0,23,0,0,0,0
-2.1212179,53.4656299,,329,4339,89,0,0,0,0
-2.121385,53.5240545,,69751,194611102,128,2,4,0,1
-2.121403,53.5303463,,59138,139896293,170,1,1,3,0
-2.1214082,53.532144,,55133,121589802,16,0,0,0,0
-2.1214133,53.5339416,,50884,103569840,144,1,1,1,0
-2.1214236,53.537537,,42060,70764980,126,0,0,1,0
-2.1214314,53.5402335,,35523,50477522,43,0,0,1,0
-2.121452,53.5474241,,20315,16508571,103,0,0,1,1
-2.1214546,53.5483229,,18736,14042942,291,1,0,0,0
-2.1215139,53.568996,,1487,88492,17,0,0,0,0
-2.1216406,53.6130384,,0,0,56,0,0,0,0
-2.1216458,53.6148361,,0,0,91,0,0,0,0
-2.2594284,53.4051863,,810,26253,81,0,0,0,0
-2.2596531,53.4420389,,20273,16439922,47,1,0,0,0
-2.2597134,53.4519261,,3136,393551,62,0,0,0,0
-2.2597189,53.4528249,,2682,287746,93,0,0,0,0
-2.2597464,53.4573191,,1261,63631,47,0,0,0,1
-2.2597738,53.4618133,,619,15331,89,0,0,0,0
-2.2599332,53.4878795,,17,12,14,0,0,0,0
-2.2599552,53.4914749,,11,5,5,0,0,0,0
-2.2599663,53.4932725,,8,3,33,0,0,0,0
-2.2599938,53.4977667,,5,1,45,0,0,0,0
-2.2600874,53.5130468,,0,0,26,0,0,0,0
-2.2601535,53.5238328,,0,0,36,0,0,0,0
-2.2601645,53.5256304,,0,0,39,0,0,0,0
-2.2316226,53.5472613,,0,0,4,0,0,0,0
-2.2316914,53.5598448,,0,0,18,0,0,0,0
-2.2318686,53.5922024,,0,0,81,0,0,0,0
-2.2318932,53.5966965,,0,0,7,0,0,0,0
-2.2564255,53.4060917,,749,22463,127,0,0,0,0
-2.2564418,53.4087882,,8974,3221647,82,0,0,0,1
-2.2566043,53.4357535,,140126,785418014,11,0,0,0,0
-2.2566259,53.4393489,,67971,184805887,70,0,0,0,0
-2.2569028,53.4851896,,47,88,67,0,0,0,0
-2.2569463,53.4923802,,18,14,18,0,0,0,0
-2.2569572,53.4941779,,14,8,98,0,0,0,0
-2.257017,53.504065,,4,0,70,0,0,0,0
-2.2570932,53.5166487,,0,0,35,0,0,0,0
-2.2571205,53.5211428,,0,0,68,0,0,0,0
-2.2571368,53.5238393,,0,0,107,0,0,0,0
-2.257284,53.5481076,,0,0,29,0,0,0,0
-2.2575244,53.5876557,,0,0,29,0,0,0,0
-2.2293794,53.4115399,,42,73,53,0,0,0,0
-2.2294278,53.4205283,,5155,1063371,32,0,0,0,0
-2.2294424,53.4232249,,15471,9574519,59,0,0,0,0
-2.229486,53.4313145,,146467,858107785,69,0,1,1,0
-2.2295151,53.4367075,,298844,2147483647,39,1,0,1,3
-2.229583,53.4492913,,312798,2147483647,39,3,1,0,1
-2.229894,53.5068169,,401,6446,69,0,0,0,0
-2.2299866,53.5238947,,36,52,39,0,0,0,0
-2.2300451,53.5346806,,6,1,55,0,0,0,0
-2.23005,53.5355794,,5,1,25,0,0,0,0
-2.2300597,53.5373771,,3,0,22,0,0,0,0
-2.230348,53.5904077,,0,0,42,0,0,0,0
-2.230397,53.5993959,,0,0,12,0,0,0,0
-2.2579352,53.4069873,,3009,362198,143,0,0,0,0
-2.2580168,53.4204699,,1307330,2147483647,78,11,10,14,11
-2.2581749,53.4465363,,11985,5745833,122,0,0,0,0
-2.2581913,53.4492329,,7271,2114708,45,0,0,0,0
-2.2582186,53.4537271,,3287,432267,114,1,0,0,0
-2.2582622,53.4609178,,1011,40928,13,0,0,0,0
-2.2582732,53.4627154,,765,23425,43,0,0,0,0
-2.2583278,53.4717038,,205,1686,77,0,0,0,0
-2.2584262,53.4878828,,24,23,3,0,0,0,0
-2.2584371,53.4896805,,19,14,206,0,0,0,0
-2.2586013,53.5166454,,0,0,73,0,0,0,0
-2.2588042,53.549902,,0,0,20,0,0,0,0
-2.259035,53.5876525,,0,0,72,0,0,0,0
-2.2591121,53.6002359,,0,0,32,0,0,0,0
-2.2591176,53.6011347,,0,0,91,0,0,0,0
