x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.1366106,53.5680809,,60,147,3,0,0,0,0
-2.1366251,53.572575,,62,158,72,0,0,0,0
-2.136628,53.5734738,,63,159,77,0,0,0,0
-2.1366338,53.5752715,,63,159,60,0,0,0,0
-2.1366542,53.5815633,,59,143,23,0,0,0,0
-2.1366571,53.5824621,,59,139,59,0,0,0,0
-2.1366978,53.5950456,,40,66,82,0,0,0,0
-2.1367007,53.5959445,,39,61,68,0,0,0,0
-2.136785,53.6220103,,6,1,72,0,0,0,0
-2.2805456,53.4141271,,414100,2147483647,55,2,3,1,3
-2.2807471,53.4446877,,12705,6457173,56,0,0,1,0
-2.2809667,53.4779446,,3115,388359,60,0,0,0,0
-2.2809846,53.4806411,,2851,325248,14,0,0,0,0
-2.2810024,53.4833376,,2614,273505,73,0,0,0,0
-2.2811154,53.5004154,,1562,97666,10,0,0,0,0
-2.2812286,53.5174931,,942,35535,49,0,0,0,0
-2.2813299,53.5327732,,553,12247,78,0,0,0,0
-2.2814492,53.5507496,,232,2160,59,0,0,0,0
-2.2816105,53.5750178,,37,56,3,0,0,0,0
-2.2459586,53.4169,,6,1,21,0,0,0,0
-2.245969,53.4186977,,16,11,56,0,0,0,0
-2.2460001,53.4240907,,211,1793,93,0,0,0,0
-2.2460261,53.428585,,1064,45305,125,0,0,0,0
-2.2460521,53.4330792,,3657,535185,45,0,0,0,0
-2.2461821,53.4555502,,52365,109684226,45,0,0,0,0
-2.246255,53.4681339,,69371,192494513,132,0,1,0,1
-2.2465262,53.5148733,,33932,46057017,2,0,0,0,0
-2.2465575,53.5202662,,29356,34471287,150,0,1,0,0
-2.2465732,53.5229627,,27202,29598519,53,0,1,0,2
-2.2466098,53.5292545,,22506,20261566,6,0,0,0,0
-2.2467353,53.5508263,,9715,3775526,14,0,0,0,0
-2.2790117,53.4096364,,3123318,2147483647,39,11,12,9,7
-2.2791825,53.4357028,,34955,48874557,46,0,0,0,0
-2.279336,53.4590726,,8495,2887047,27,0,0,0,0
-2.2796731,53.510306,,1466,86036,14,0,0,0,0
-2.2796849,53.5121037,,1388,77128,40,0,0,0,0
-2.279928,53.5489555,,319,4077,39,0,0,0,0
-2.2799637,53.5543485,,232,2154,52,0,0,0,0
-2.2800409,53.5660331,,101,413,26,0,0,0,0
-2.2802491,53.5974917,,3,0,118,0,0,0,0
-2.2760147,53.4114411,,1832125,1123369728,63,13,15,10,13
-2.2761604,53.4339121,,81400,265042467,78,1,0,1,1
-2.2762596,53.4491924,,25304,25611763,60,0,0,0,0
-2.2762772,53.4518889,,21625,18706863,104,0,0,0,0
-2.2762947,53.4545854,,18661,13930500,103,0,0,0,1
-2.276394,53.4698656,,9179,3370464,44,0,0,0,0
-2.2763998,53.4707645,,8846,3130551,22,0,0,0,0
-2.2764232,53.4743598,,7662,2348275,75,0,0,0,0
-2.2764466,53.4779551,,6674,1781698,13,0,0,0,0
-2.2765753,53.4977294,,3366,453393,3,0,0,0,0
-2.2766339,53.5067177,,2529,256005,32,0,0,0,0
-2.2766456,53.5085154,,2390,228566,145,0,0,1,0
-2.2767804,53.5291884,,1192,56874,30,0,0,0,0
-2.2768039,53.5327837,,1036,43010,44,0,0,0,0
-2.2768332,53.5372779,,859,29548,36,0,0,0,0
-2.2769037,53.5480637,,508,10337,78,0,0,0,0
-2.2769331,53.5525578,,393,6194,85,0,0,0,0
-2.2771918,53.5921059,,11,5,39,0,0,0,0
-2.2771977,53.5930047,,10,4,100,0,0,0,0
-2.2774925,53.6379453,,0,0,3,0,0,0,0
-2.2775191,53.4114376,,2135720,2063515479,48,10,10,5,9
-2.2775367,53.4141341,,1117196,2147483647,6,2,2,1,3
-2.2776773,53.4357063,,50038,100155520,40,0,1,0,0
-2.2777419,53.4455936,,23607,22293199,125,0,0,0,0
-2.2779357,53.4752551,,5778,1335549,76,0,0,0,0
-2.2780063,53.4860411,,3938,620496,219,0,0,0,0
-2.278071,53.4959283,,2851,325333,9,0,0,0,0
-2.2780945,53.4995236,,2547,259587,283,0,0,0,0
-2.2781063,53.5013213,,2409,232142,48,0,0,0,0
-2.2781122,53.5022201,,2342,219574,63,0,0,0,0
-2.2782949,53.5300837,,938,35267,40,0,0,0,0
-2.2784897,53.5597449,,201,1617,60,0,0,0,0
-2.2784956,53.5606437,,188,1425,44,0,0,0,0
-2.278531,53.5660367,,126,637,76,0,0,0,0
-2.2786848,53.5894059,,12,6,3,0,0,0,0
-2.2787796,53.603787,,1,0,27,0,0,0,0
-2.2746553,53.4339156,,106731,455664916,56,1,0,0,0
-2.2746727,53.4366121,,83230,277094579,152,1,0,0,0
-2.2746901,53.4393087,,66223,175423212,142,0,0,1,2
-2.2747598,53.4500947,,31242,39043439,148,0,1,0,1
-2.274783,53.4536901,,25402,25811815,130,1,0,0,1
-2.2748062,53.4572854,,20973,17596164,53,0,0,0,0
-2.2748876,53.4698691,,11687,5463947,64,0,0,0,0
-2.2748934,53.470768,,11252,5065042,303,0,0,0,0
-2.1348116,53.4773003,,0,0,72,0,0,0,0
-2.1348544,53.4907829,,0,0,20,0,0,0,0
-2.1348973,53.5042655,,0,0,57,0,0,0,0
-2.1349002,53.5051643,,0,0,71,0,0,0,0
-2.134903,53.5060632,,0,0,25,0,0,0,0
-2.1349116,53.5087597,,0,0,14,0,0,0,0
-2.1349173,53.5105573,,0,0,7,0,0,0,0
-2.1349345,53.5159504,,1,0,8,0,0,0,0
-2.1349459,53.5195457,,2,0,139,0,0,0,0
-2.1349574,53.523141,,3,0,52,0,0,0,0
-2.1349602,53.5240399,,3,0,80,0,0,0,0
-2.1349774,53.5294329,,5,1,16,0,0,0,0
-2.1350548,53.5537013,,32,41,50,0,0,0,0
-2.1350691,53.5581955,,38,58,44,0,0,0,0
-2.135115,53.5725767,,50,102,65,0,0,0,0
-2.1351553,53.5851603,,45,83,43,0,0,0,0
-2.2445057,53.4258915,,247,2458,48,0,0,0,0
-2.244516,53.4276892,,474,9023,39,0,0,0,0
-2.2445366,53.4312846,,1458,85039,14,0,0,0,0
-2.244547,53.4330823,,2353,221567,46,0,0,0,0
-2.2445625,53.4357788,,4403,775466,69,0,0,0,0
-2.2446452,53.4501602,,31608,39962874,72,0,0,1,0
-2.2446762,53.4555533,,44743,80080981,182,1,0,1,0
-2.2446917,53.4582498,,50626,102521030,51,0,0,0,0
-2.2447486,53.468137,,64953,168760413,21,0,0,0,0
-2.2448418,53.4843161,,64485,166335179,125,1,2,1,2
-2.2449455,53.5022927,,48353,93523650,111,0,0,0,1
-2.2449611,53.5049892,,45696,83526985,84,0,2,0,1
-2.2454499,53.5894788,,644,16616,75,0,0,0,0
-2.2760089,53.4105423,,1973766,1211371676,65,22,12,11,13
-2.276213,53.4420017,,40886,66869050,91,1,0,0,0
-2.2762305,53.4446982,,33748,45558385,125,0,1,0,0
-2.2762538,53.4482936,,26728,28576974,63,1,0,0,0
-2.2762655,53.4500912,,23984,23011046,86,0,0,0,1
-2.2762713,53.4509901,,22762,20724380,93,0,1,0,0
-2.2763356,53.4608773,,13632,7434119,110,0,1,0,1
-2.2764174,53.473461,,7937,2520390,179,0,0,0,0
-2.2764291,53.4752586,,7398,2189394,5,0,0,0,0
-2.2765812,53.4986283,,3270,427872,83,0,0,0,0
-2.2767453,53.5237955,,1449,84078,55,0,0,0,0
-2.2768978,53.5471649,,533,11387,91,0,0,0,0
-2.2769859,53.5606472,,232,2166,40,0,0,0,0
-2.2772272,53.5974988,,5,1,111,0,0,0,0
-2.1333021,53.4764032,,0,0,63,0,0,0,0
-2.133336,53.4871892,,0,0,61,0,0,0,0
-2.1333501,53.4916834,,0,0,106,0,0,0,0
-2.2748992,53.4716668,,10838,4699185,54,0,0,0,0
-2.2749108,53.4734645,,10067,4054489,5,0,0,0,0
-2.2749341,53.4770598,,8725,3045063,73,0,0,0,1
-2.2750097,53.4887446,,5667,1284724,139,0,0,1,0
-2.2750621,53.4968341,,4301,740184,140,0,0,0,0
-2.2750679,53.4977329,,4175,697385,92,0,0,0,0
-2.2753011,53.533686,,1220,59593,29,0,0,0,0
-2.2753244,53.5372813,,1049,44019,46,0,0,0,0
-2.2753361,53.539079,,968,37537,111,0,0,0,0
-2.2753419,53.5399778,,929,34590,109,0,0,0,0
-2.2753478,53.5408766,,892,31828,96,0,0,0,0
-2.2753595,53.5426743,,818,26825,77,0,0,0,0
-2.2753653,53.5435731,,783,24570,88,0,0,0,0
-2.2753828,53.5462696,,683,18691,65,0,0,0,0
-2.2754062,53.5498649,,562,12666,89,0,0,0,0
-2.2757162,53.5975023,,7,2,128,0,0,0,0
-2.2757396,53.6010975,,4,0,43,0,0,0,0
-2.274522,53.4132423,,1126956,2147483647,61,9,2,7,7
-2.2746495,53.4330168,,116507,542961756,76,2,2,0,1
-2.2746785,53.437511,,76958,236903642,54,0,0,0,0
-2.2747307,53.4456005,,41572,69131689,55,1,0,1,1
-2.2748295,53.4608808,,17535,12299842,194,0,1,0,0
-2.274905,53.4725656,,10444,4363281,92,0,0,0,0
-2.2750272,53.4914411,,5160,1065364,19,0,0,0,0
-2.2750505,53.4950364,,4567,834574,48,0,0,0,0
-2.2752777,53.5300907,,1407,79200,65,0,0,0,0
-2.2752894,53.5318884,,1311,68847,108,0,0,0,0
-2.2752953,53.5327872,,1265,64088,73,0,0,1,0
-2.2753128,53.5354837,,1132,51344,58,0,0,0,0
-2.2753186,53.5363825,,1090,47571,32,0,0,0,0
-2.2753887,53.5471684,,652,17004,73,0,0,0,0
-2.2754588,53.5579543,,343,4711,40,0,0,0,0
-2.2754763,53.5606507,,285,3263,26,0,0,0,0
-2.2757513,53.6028952,,3,0,106,0,0,0,0
-2.2757806,53.6073892,,1,0,5,0,0,0,0
-2.1333925,53.505166,,0,0,54,0,0,0,0
-2.133466,53.5285357,,4,0,73,0,0,0,0
-2.1334689,53.5294346,,4,0,93,0,0,0,0
-2.1334745,53.5312322,,5,1,31,0,0,0,0
-2.1334802,53.5330299,,6,1,165,0,0,0,0
-2.1335114,53.5429171,,13,7,56,0,0,0,0
-2.1335312,53.5492089,,20,16,211,0,0,0,0
-2.1336106,53.5743761,,40,67,52,0,0,0,0
-2.1336163,53.5761737,,41,67,52,0,0,0,0
-2.1336703,53.5932514,,29,35,25,0,0,0,0
-2.1336731,53.5941502,,28,33,41,0,0,0,0
-2.133676,53.5950491,,27,30,38,0,0,0,0
-2.1336959,53.6013408,,20,17,14,0,0,0,0
-2.1336987,53.6022397,,19,15,74,0,0,0,0
-2.1337243,53.6103291,,11,5,46,0,0,0,0
-2.1337272,53.6112279,,11,5,17,0,0,0,0
-2.1337414,53.615722,,7,2,166,0,0,0,0
-2.2430059,53.4267934,,204,1676,127,0,0,0,0
-2.243011,53.4276923,,283,3224,124,0,0,0,0
-2.2431035,53.4438714,,12450,6200993,84,0,0,0,0
-2.2431497,53.451961,,29325,34400066,52,1,0,0,0
-2.2432577,53.4708366,,62524,156372182,377,1,1,4,4
-2.2434637,53.50679,,46174,85284696,84,0,0,0,1
-2.2434843,53.5103853,,42811,73314078,26,0,0,1,0
-2.2434895,53.5112841,,41978,70487347,3,0,0,0,0
-2.2437167,53.5508325,,11852,5619692,5,0,0,0,0
-2.2438253,53.5697078,,3968,629839,3,0,0,0,0
-2.2439289,53.5876842,,874,30620,31,0,0,0,0
-2.2439393,53.5894819,,730,21373,96,0,0,0,0
-2.2442091,53.6362203,,0,0,3,0,0,0,0
-2.2731386,53.4321214,,157581,993271761,68,2,2,0,3
-2.2731444,53.4330202,,144668,837156554,56,0,1,0,2
-2.2731559,53.4348179,,122605,601287097,60,1,1,0,0
-2.273179,53.4384133,,90068,324493789,111,1,1,0,2
-2.2732656,53.4518959,,35723,51047962,53,0,0,0,0
-2.2732945,53.45639,,27866,31062491,89,0,0,0,0
-2.2733349,53.4626819,,20333,16537901,21,0,0,0,0
-2.2733927,53.4716702,,13599,7397591,201,1,0,0,0
-2.2733985,53.4725691,,13095,6859232,90,0,0,0,0
-2.2735837,53.5013317,,4557,830962,279,0,0,0,0
-2.2736938,53.5184095,,2596,269732,106,0,0,0,0
-2.2737112,53.5211059,,2368,224409,22,0,0,0,0
-2.273717,53.5220048,,2295,210861,4,0,0,0,0
-2.2737576,53.5282966,,1830,133972,55,0,0,0,0
-2.273775,53.530993,,1650,109001,76,0,0,0,0
-2.2738446,53.5417789,,1038,43170,82,0,0,0,0
-2.2739085,53.551666,,618,15288,24,0,0,0,0
-2.2739666,53.5606542,,348,4869,27,0,0,0,0
-2.2739841,53.5633507,,287,3312,20,0,0,0,0
-2.2740073,53.5669459,,219,1919,25,0,0,0,0
-2.2741645,53.591214,,20,16,33,0,0,0,0
-2.2742227,53.6002022,,6,1,96,0,0,0,0
-2.2742402,53.6028986,,4,0,80,0,0,0,0
-2.2744502,53.6352559,,0,0,5,0,0,0,0
-2.2729887,53.4087515,,157132,987627362,58,0,1,3,1
-2.271473,53.4069572,,6652,1770300,10,0,0,0,0
-2.2714787,53.4078561,,18010,12974908,58,0,0,0,0
-2.2715131,53.4132491,,364028,1005695921,30,0,0,3,0
-2.2715991,53.4267318,,297160,2147483647,10,1,0,0,0
-2.2716163,53.4294283,,233637,2147483647,65,2,1,0,4
-2.2716278,53.431226,,199102,1585671837,73,0,0,2,3
-2.2716335,53.4321248,,183975,1353872176,79,3,1,1,2
-2.2716794,53.4393156,,101886,415234991,100,1,2,2,2
-2.2716909,53.4411132,,89096,317526245,89,0,1,1,1
-2.271754,53.4510005,,46715,87294987,53,0,0,0,0
-2.2717713,53.453697,,40071,64228817,87,0,0,1,0
-2.271823,53.4617865,,26374,27825600,168,2,1,1,0
-2.2721568,53.5139188,,3657,535148,66,0,0,0,0
-2.2721914,53.5193117,,3049,371962,150,0,0,0,0
-2.2721972,53.5202106,,2956,349676,34,0,0,0,0
-2.2722606,53.5300977,,2065,170661,129,0,0,0,0
-2.2722952,53.5354906,,1662,110574,109,0,0,0,0
-2.2727348,53.6038009,,4,0,55,0,0,0,0
-2.2729321,53.6343605,,0,0,3,0,0,0,0
-2.24145,53.4178081,,1,0,35,0,0,0,0
-2.2414755,53.4223023,,18,13,99,0,0,0,0
-2.2414806,53.4232011,,27,30,117,0,0,0,0
-2.2415163,53.429493,,319,4078,70,0,0,0,0
-2.2415622,53.4375826,,2905,337626,118,0,0,0,0
-2.2416031,53.4447733,,10375,4305699,106,0,0,0,0
-2.2416592,53.4546606,,29241,34202424,199,1,1,0,0
-2.2416643,53.4555594,,31190,38913623,235,1,0,0,0
-2.2417308,53.4672443,,53376,113963756,103,2,0,1,1
-2.2417359,53.4681432,,54622,119345784,117,0,0,2,1
-2.2419765,53.5103884,,44901,80647345,144,0,2,0,1
-2.2419918,53.5130849,,42474,72161843,97,0,0,0,0
-2.2420585,53.5247696,,32222,41530612,31,2,0,0,0
-2.2422074,53.5508356,,12990,6749751,3,0,0,0,0
-2.2424028,53.5849909,,1276,65134,21,0,0,0,0
-2.242408,53.5858897,,1172,55007,83,0,0,0,0
-2.2424286,53.589485,,825,27242,58,0,0,0,0
-2.2426554,53.6290329,,3,0,12,0,0,0,0
-2.2731271,53.4303237,,187970,1413311684,52,3,1,1,3
-2.2732021,53.4420086,,68107,185545505,86,0,0,0,1
-2.2734216,53.4761644,,11301,5108537,90,0,0,0,0
-2.2734737,53.4842539,,8269,2735234,5,0,0,0,0
-2.2735431,53.4950399,,5632,1269125,44,0,0,0,0
-2.2735547,53.4968376,,5298,1122867,105,0,0,0,0
-2.2736706,53.5148141,,2928,342947,25,0,0,0,0
-2.2736822,53.5166118,,2758,304328,65,0,0,0,0
-2.2736996,53.5193083,,2518,253799,168,0,0,0,0
-2.273804,53.5354872,,1375,75729,73,0,0,0,0
-2.2738156,53.5372848,,1274,64931,85,0,0,0,0
-2.2738388,53.5408801,,1083,46977,79,0,0,0,0
-2.2738853,53.5480707,,755,22851,82,0,0,0,0
-2.2742111,53.5984046,,8,2,27,0,0,0,0
-2.2744443,53.6343571,,0,0,7,0,0,0,0
-2.1317815,53.4719106,,0,0,3,0,0,0,0
-2.1317898,53.4746071,,0,0,88,0,0,0,0
-2.1317982,53.4773037,,0,0,12,0,0,0,0
-2.1318122,53.4817979,,0,0,87,0,0,0,0
-2.1318177,53.4835956,,0,0,79,0,0,0,0
-2.1318401,53.4907863,,0,0,53,0,0,0,0
-2.1318457,53.492584,,0,0,69,0,0,0,0
-2.1318513,53.4943816,,0,0,3,0,0,0,0
-2.1319239,53.5177514,,0,0,34,0,0,0,0
-2.1319323,53.5204479,,1,0,99,0,0,0,0
-2.1319491,53.5258409,,2,0,166,0,0,0,0
-2.1319575,53.5285374,,3,0,130,0,0,0,0
-2.1319631,53.5303351,,3,0,71,0,0,0,0
-2.1319883,53.5384246,,7,2,140,0,0,0,0
-2.1320556,53.5599965,,25,25,71,0,0,0,0
-2.132064,53.562693,,27,30,27,0,0,0,0
-2.1320724,53.5653895,,29,34,63,0,0,0,0
-2.1320836,53.5689848,,31,39,28,0,0,0,0
-2.1320949,53.5725801,,32,42,59,0,0,0,0
-2.1321567,53.5923543,,25,25,6,0,0,0,0
-2.1322833,53.6328012,,1,0,15,0,0,0,0
-2.2714845,53.4087549,,41664,69437579,29,0,0,0,0
-2.271645,53.4339225,,157527,992591684,12,0,0,0,0
-2.2717139,53.4447086,,69258,191871189,66,0,0,0,0
-2.2717253,53.4465063,,61538,151479392,60,1,0,1,2
-2.2717885,53.4563935,,34634,47983197,120,0,1,0,0
-2.2717943,53.4572923,,33041,43670710,124,1,0,0,0
-2.271892,53.4725725,,16209,10509754,52,0,0,0,2
-2.271915,53.4761679,,13964,7800322,198,0,1,0,0
-2.2719207,53.4770667,,13465,7252723,27,0,0,0,0
-2.2720128,53.491448,,7819,2445686,3,0,0,0,0
-2.2720243,53.4932457,,7337,2153438,3,0,0,0,0
-2.2720761,53.5013352,,5557,1235328,380,0,0,1,0
-2.2722087,53.5220082,,2777,308629,28,0,0,0,0
-2.2722433,53.5274012,,2287,209299,92,0,0,0,0
-2.2722491,53.5283,,2211,195697,58,0,0,0,0
-2.2722837,53.533693,,1791,128328,92,0,0,0,0
-2.2723126,53.5381871,,1480,87646,67,0,0,0,0
-2.2723645,53.5462765,,1005,40472,20,0,0,0,0
-2.2723934,53.5507706,,788,24884,55,0,0,0,0
-2.2724223,53.5552647,,604,14601,71,0,0,0,0
-2.2724339,53.5570624,,539,11633,17,0,0,0,0
-2.2724396,53.5579612,,508,10351,40,0,0,0,0
-2.2724859,53.5651518,,306,3760,56,0,0,0,0
-2.2726885,53.5966104,,12,6,84,0,0,0,0
-2.2727232,53.6020033,,6,1,84,0,0,0,0
-2.2701113,53.4294317,,248159,2147483647,55,2,0,2,0
-2.2702312,53.4483074,,66186,175224659,215,1,2,1,3
-2.2702826,53.4563969,,42165,71118499,115,1,0,2,0
-2.2704083,53.4761713,,17048,11625971,102,1,0,0,0
-2.270798,53.5372917,,1851,137087,57,0,0,0,0
-2.2708095,53.5390893,,1710,117015,78,0,0,0,0
-2.2708209,53.540887,,1576,99353,97,0,0,0,0
-2.2712236,53.6038043,,6,1,6,0,0,0,0
-2.2712755,53.6118937,,1,0,3,0,0,0,0
-2.2713678,53.6262747,,0,0,5,0,0,0,0
-2.2399252,53.4142157,,0,0,32,0,0,0,0
-2.2399404,53.4169122,,0,0,20,0,0,0,0
-2.239986,53.4250018,,35,49,129,0,0,0,0
-2.2401026,53.4456752,,8665,3003958,86,0,0,0,0
-2.2401483,53.4537648,,21941,19256667,132,0,1,1,0
-2.2404126,53.5005043,,54668,119547563,122,0,0,0,1
-2.2404686,53.5103914,,46732,87358852,216,2,1,2,2
-2.2404941,53.5148856,,42842,73418788,35,0,0,0,0
-2.2409435,53.5939821,,581,13540,34,0,0,0,0
-2.1302915,53.4773053,,0,0,11,0,0,0,0
-2.1303219,53.4871926,,0,0,74,0,0,0,0
-2.1303329,53.4907879,,0,0,39,0,0,0,0
-2.1304158,53.5177531,,0,0,64,0,0,0,0
-2.1304518,53.5294379,,2,0,131,0,0,0,0
-2.1304656,53.5339321,,3,0,37,0,0,0,0
-2.1304961,53.5438192,,8,2,206,0,0,0,0
-2.1305127,53.5492122,,12,5,113,0,0,0,0
-2.1305432,53.5590994,,19,14,37,0,0,0,0
-2.1306153,53.5824689,,25,25,62,0,0,0,0
-2.1306181,53.5833677,,25,25,25,0,0,0,0
-2.1307348,53.6211182,,3,0,73,0,0,0,0
-2.130746,53.6247135,,2,0,35,0,0,0,0
-2.130771,53.6328029,,1,0,33,0,0,0,0
-2.2699745,53.4078595,,4831,933797,10,0,0,0,0
-2.2700999,53.427634,,282199,2147483647,80,0,1,0,4
-2.2701684,53.4384201,,126956,644714573,80,1,0,1,2
-2.2701741,53.439319,,119064,567049777,104,2,3,2,1
-2.2701912,53.4420155,,98785,390346273,42,0,0,0,0
-2.2702197,53.4465097,,73846,218132542,79,2,0,0,1
-2.2702883,53.4572957,,40252,64810500,134,0,0,1,0
-2.270294,53.4581946,,38450,59136773,90,1,1,1,0
-2.270414,53.4770701,,16435,10805284,4,0,0,0,0
-2.2705686,53.5013386,,6725,1809356,37,0,0,0,0
-2.27058,53.5031362,,6327,1601683,18,0,0,0,0
-2.2706431,53.5130234,,4543,825554,44,0,0,0,0
-2.2706488,53.5139222,,4408,777222,31,0,0,0,0
-2.2706718,53.5175175,,3903,609437,42,0,0,0,0
-2.2707234,53.525607,,2938,345319,83,0,0,0,0
-2.2707406,53.5283034,,2658,282805,70,0,0,0,0
-2.2707922,53.5363929,,1924,148101,48,0,0,0,0
-2.2708267,53.5417858,,1511,91354,125,0,0,0,0
-2.2686574,53.4375247,,149963,899556066,125,2,2,3,2
-2.2686744,53.4402212,,126222,637289398,46,1,0,0,0
-2.2686857,53.4420189,,112766,508655738,96,0,1,2,0
-2.2687652,53.4546026,,55110,121485330,80,2,1,0,0
-2.2687937,53.4590968,,43955,77283156,111,0,0,0,1
-2.2687993,53.4599956,,42077,70820140,187,2,0,0,2
-2.268805,53.4608945,,40298,64958761,30,0,0,0,0
-2.2690383,53.4977467,,9147,3346744,59,0,0,0,0
-2.269215,53.5256104,,3513,493712,46,0,0,0,0
-2.2692321,53.5283068,,3179,404266,110,0,0,0,0
-2.2693291,53.5435869,,1660,110296,60,0,0,0,0
-2.269352,53.5471822,,1385,76833,13,0,0,0,0
-2.2693691,53.5498786,,1199,57572,91,0,0,0,0
-2.2696322,53.5912243,,37,57,20,0,0,0,0
-2.2708669,53.5480776,,1102,48623,107,0,0,0,0
-2.2711833,53.5975126,,14,8,29,0,0,0,0
-2.2712582,53.6091972,,2,0,3,0,0,0,0
-2.2684929,53.4114583,,28215,31844189,57,0,0,1,0
-2.2686517,53.4366258,,158905,1010033105,23,0,0,0,0
-2.2686971,53.4438166,,100984,407914014,82,0,0,0,1
-2.2687709,53.4555015,,52615,110733844,86,0,0,1,0
-2.2688164,53.4626922,,37014,54802136,69,0,0,0,1
-2.2690098,53.4932525,,10720,4596975,70,0,0,0,0
-2.2690554,53.5004432,,8331,2776494,120,0,0,0,0
-2.2690724,53.5031396,,7596,2308535,35,0,0,0,0
-2.2691351,53.5130268,,5441,1184365,25,0,0,0,0
-2.269175,53.5193186,,4391,771297,235,0,0,0,0
-2.2692093,53.5247115,,3629,527029,51,0,0,0,0
-2.2692378,53.5292057,,3072,377648,101,0,0,0,1
-2.2692892,53.5372951,,2214,196175,5,0,0,0,0
-2.2692949,53.5381939,,2129,181408,48,0,0,0,0
-2.2696151,53.5885279,,51,105,20,0,0,0,0
-2.2696208,53.5894267,,46,86,38,0,0,0,0
-2.2696552,53.5948196,,24,24,30,0,0,0,0
-2.1287221,53.4566336,,0,0,23,0,0,0,0
-2.1287739,53.4737116,,0,0,14,0,0,0,0
-2.1287957,53.4809023,,0,0,79,0,0,0,0
-2.1287984,53.4818012,,0,0,19,0,0,0,0
-2.1288203,53.4889919,,0,0,30,0,0,0,0
-2.128823,53.4898907,,0,0,82,0,0,0,0
-2.1288448,53.4970814,,0,0,3,0,0,0,0
-2.1289186,53.52135,,0,0,71,0,0,0,0
-2.1289323,53.5258442,,1,0,104,0,0,0,0
-2.1290089,53.5510115,,10,4,5,0,0,0,0
-2.1290281,53.5573033,,13,7,49,0,0,0,0
-2.1290308,53.5582022,,14,8,28,0,0,0,0
-2.1290473,53.5635951,,17,12,79,0,0,0,0
-2.1290582,53.5671905,,18,14,63,0,0,0,0
-2.1290637,53.5689881,,19,15,100,0,0,0,0
-2.1290692,53.5707858,,20,16,59,0,0,0,0
-2.1290884,53.5770776,,20,17,24,0,0,0,0
-2.129256,53.6319057,,0,0,12,0,0,0,0
-2.2384559,53.4205106,,2,0,38,0,0,0,0
-2.2385265,53.4330945,,386,5980,78,0,0,0,0
-2.2385315,53.4339933,,503,10129,63,0,0,0,0
-2.238597,53.4456782,,6327,1601336,148,0,1,0,0
-2.2387181,53.4672504,,42101,70901728,86,0,2,1,0
-2.2387686,53.4762388,,54090,117032487,50,0,0,0,1
-2.2387787,53.4780364,,55665,123947663,5,0,0,0,0
-2.2389253,53.5041026,,52974,112253724,166,1,1,0,0
-2.2389354,53.5059003,,51699,106915037,63,0,0,0,0
-2.2389456,53.5076979,,50363,101459931,185,1,0,1,1
-2.2389506,53.5085968,,49675,98707304,258,3,1,2,0
-2.2389962,53.5166862,,43084,74249537,89,1,1,0,0
-2.2390114,53.5193827,,40791,66556414,77,1,0,0,0
-2.2391888,53.5508417,,15359,9436392,3,0,0,0,0
-2.239392,53.5867946,,1347,72624,81,0,0,0,0
-2.2394988,53.6056698,,166,1106,3,0,0,0,0
-2.2395752,53.619152,,25,25,3,0,0,0,0
-2.2396567,53.633533,,2,0,3,0,0,0,0
-2.2670844,53.426742,,245067,2147483647,65,0,2,1,2
-2.26709,53.4276408,,241762,2147483647,61,3,0,3,3
-2.2670957,53.4285397,,236913,2147483647,56,1,2,3,1
-2.2671521,53.4375281,,158912,1010122665,86,1,2,0,1
-2.2672198,53.4483141,,88321,312026260,128,1,0,1,1
-2.2672424,53.4519095,,73304,214944813,63,1,0,0,0
-2.267282,53.4582014,,53785,115716034,153,0,1,0,1
-2.2672933,53.459999,,49412,97663523,189,0,0,0,2
-2.2673272,53.465392,,38651,59758262,48,0,0,0,0
-2.2674176,53.4797734,,21204,17984436,2,0,0,0,0
-2.2674346,53.4824699,,19089,14576266,7,0,0,0,0
-2.2674629,53.4869641,,16096,10363735,66,0,0,0,0
-2.2675252,53.4968512,,11255,5067663,70,0,0,0,0
-2.2675365,53.4986489,,10569,4468841,99,0,0,0,0
-2.2676442,53.5157266,,5908,1396481,41,0,0,0,0
-2.2677009,53.5247149,,4315,745062,35,0,0,0,0
-2.2679565,53.565162,,539,11640,9,0,0,0,0
-2.2681557,53.5966206,,24,23,49,0,0,0,0
-2.2681728,53.5993171,,17,11,29,0,0,0,0
-2.2369313,53.4169183,,0,0,53,0,0,0,0
-2.2369463,53.4196148,,0,0,137,0,0,0,0
-2.2370013,53.4295021,,73,217,128,0,0,0,0
-2.2370413,53.4366928,,682,18657,68,0,0,0,0
-2.2657591,53.4555082,,69755,194635265,75,0,0,0,1
-2.2658659,53.4725861,,33257,44242302,173,1,0,1,2
-2.2659502,53.4860686,,19653,15449825,361,0,0,3,1
-2.2660234,53.4977534,,12896,6652583,97,0,1,0,0
-2.266153,53.5184265,,6367,1621859,179,0,0,1,0
-2.2661643,53.5202242,,5982,1431792,185,0,0,0,0
-2.2663167,53.5444925,,2246,201863,44,0,0,0,1
-2.2665994,53.5894335,,68,189,5,0,0,0,0
-2.2666108,53.5912311,,56,125,22,0,0,0,0
-2.2666504,53.5975228,,26,27,21,0,0,0,0
