x,y,name,mean,variance,population,infected_DM_0,infected_DM_1,infected_DM_2,infected_DM_3 
-2.2076917,53.591348,,382,5852,62,0,0,0,0
-2.2077137,53.5958421,,196,1539,51,0,0,0,0
-2.2077535,53.6039315,,52,111,3,0,0,0,0
-2.2078021,53.6138185,,8,3,120,0,0,0,0
-2.207864,53.6264019,,0,0,38,0,0,0,0
-2.2053181,53.4133814,,0,0,117,0,0,0,0
-2.2053441,53.4187745,,0,0,57,0,0,0,0
-2.2053658,53.4232688,,0,0,82,0,0,0,0
-2.2053701,53.4241676,,0,0,120,0,0,0,0
-2.2054005,53.4304595,,1,0,93,0,0,0,0
-2.2054309,53.4367514,,18,13,69,0,0,0,0
-2.2054483,53.4403468,,58,135,22,0,0,0,0
-2.2054613,53.4430433,,129,674,47,0,0,0,0
-2.2054656,53.4439422,,167,1122,22,0,1,0,0
-2.2055004,53.4511329,,1022,41803,108,0,0,0,0
-2.2055047,53.4520318,,1247,62207,114,0,0,0,0
-2.2055091,53.4529306,,1512,91497,86,0,0,0,0
-2.2056351,53.478997,,48546,94269008,54,0,0,0,0
-2.205683,53.4888842,,82111,269694018,16,0,0,0,0
-2.2056917,53.4906818,,87544,306561040,161,0,2,0,3
-2.205744,53.5014679,,109402,478759423,17,0,0,0,0
-2.2057789,53.5086585,,111718,499236558,57,0,0,3,0
-2.2058705,53.527534,,81068,262882993,25,0,0,1,0
-2.2059622,53.5464094,,35608,50719336,20,0,0,0,0
-2.205984,53.5509036,,27024,29212830,21,1,0,1,0
-2.2060015,53.5544989,,21157,17906088,65,0,0,0,0
-2.206019,53.5580942,,16202,10501327,82,0,0,0,1
-2.2060365,53.5616895,,12128,5883954,40,0,0,0,0
-2.2060933,53.5733742,,4009,643138,43,0,0,0,0
-2.2061152,53.5778683,,2441,238503,58,0,0,0,0
-2.206124,53.579666,,1979,156802,108,0,0,0,0
-2.2061284,53.5805648,,1778,126518,53,0,0,0,0
-2.2061327,53.5814636,,1594,101749,67,0,0,0,0
-2.2062423,53.6039341,,60,145,3,0,0,0,0
-2.2062817,53.6120235,,14,8,46,0,0,0,0
-2.2062905,53.6138211,,10,4,43,0,0,0,0
-2.20633,53.6219105,,1,0,65,0,0,0,0
-2.2038524,53.4214736,,0,0,59,0,0,0,0
-2.2041241,53.4781007,,39549,62566318,9,0,0,0,0
-2.204137,53.4807972,,48178,92848192,98,1,0,0,1
-2.2043663,53.5284354,,81103,263109606,72,1,1,0,0
-2.2043837,53.5320308,,72297,209079809,13,0,0,0,0
-2.204388,53.5329296,,70048,196269879,28,0,0,0,0
-2.204401,53.5356261,,63264,160098122,39,1,0,0,0
-2.2044053,53.5365249,,61009,148884884,20,1,0,0,0
-2.2044097,53.5374237,,58763,138125716,27,0,0,0,0
-2.204631,53.5832638,,1418,80492,3,0,0,0,0
-2.2047398,53.6057344,,50,102,11,0,0,0,0
-2.2047572,53.6093296,,26,28,45,0,0,0,0
-2.204792,53.6165202,,6,1,30,0,0,0,0
-2.2048443,53.627306,,0,0,60,0,0,0,0
-2.2048661,53.6318,,0,0,5,0,0,0,0
-2.2023862,53.4295658,,0,0,3,0,0,0,0
-2.2024033,53.4331612,,2,0,107,0,0,0,0
-2.2024204,53.4367566,,9,3,53,0,0,0,0
-2.2024375,53.440352,,30,37,25,0,0,0,0
-2.202446,53.4421496,,53,112,134,0,0,0,0
-2.2024589,53.4448462,,115,537,47,0,0,0,0
-2.2025359,53.4610253,,4193,703497,32,0,0,0,0
-2.2026045,53.4754068,,26888,28918718,65,0,1,0,0
-2.2026216,53.4790021,,36754,54035634,140,1,0,3,1
-2.2026345,53.4816986,,44956,80844977,7,0,0,1,0
-2.202759,53.5077649,,106507,453754245,106,2,0,1,0
-2.2028922,53.5356286,,65586,172065994,53,0,0,0,0
-2.2029266,53.5428193,,47984,92102104,60,0,0,0,0
-2.202974,53.5527064,,27299,29810689,72,1,0,0,0
-2.2030731,53.5733794,,4815,927653,5,0,0,0,0
-2.2031551,53.590457,,612,15003,29,0,0,0,0
-2.203181,53.5958499,,281,3168,26,0,0,0,0
-2.2031896,53.5976476,,214,1835,37,0,0,0,0
-2.2032544,53.6111298,,22,19,9,0,0,0,0
-2.203276,53.6156239,,9,3,49,0,0,0,0
-2.2008727,53.4277707,,0,0,72,0,0,0,0
-2.2008769,53.4286695,,0,0,88,0,0,0,0
-2.2009278,53.4394557,,16,10,60,0,0,0,0
-2.2010085,53.4565337,,1425,81225,3,0,0,0,0
-2.2010128,53.4574325,,1703,116032,8,0,0,0,0
-2.2012725,53.5122616,,104509,436893136,38,0,1,0,1
-2.2012768,53.5131604,,104393,435918623,36,0,1,0,0
-2.2012896,53.5158569,,103223,426201447,83,0,2,0,1
-2.2012981,53.5176546,,101792,414468601,9,0,0,0,0
-2.2013664,53.5320359,,76301,232874697,13,0,0,0,0
-2.2014133,53.541923,,52239,109160553,70,0,0,1,0
-2.2014433,53.5482148,,37881,57399940,13,0,0,0,1
-2.2015074,53.5616972,,15171,9207211,78,1,0,1,0
-2.2015159,53.5634949,,13102,6867208,82,0,0,0,0
-2.2016058,53.5823702,,1928,148807,5,0,0,0,0
-2.2016444,53.5904596,,680,18526,22,0,0,0,0
-2.2016701,53.5958525,,314,3962,3,0,0,0,0
-2.2017387,53.6102336,,29,34,20,0,0,0,0
-2.2017859,53.6201206,,4,0,18,0,0,0,0
-2.2018288,53.6291087,,0,0,15,0,0,0,0
-2.1992919,53.4115939,,0,0,4,0,0,0,0
-2.199313,53.4160882,,0,0,54,0,0,0,0
-2.1993593,53.4259755,,0,0,17,0,0,0,0
-2.1993677,53.4277732,,0,0,59,0,0,0,0
-2.1994815,53.452042,,407,6633,110,0,0,0,0
-2.1996166,53.4808049,,31737,40289672,61,0,1,0,1
-2.1997476,53.5086688,,99767,398141065,117,1,2,2,2
-2.1997773,53.5149606,,101750,414127015,66,1,0,0,1
-2.1998323,53.5266454,,88877,315971374,21,0,0,0,0
-2.199845,53.5293419,,83602,279574339,94,0,0,1,0
-2.1998789,53.5365326,,67254,180926521,41,1,0,0,2
-2.1999128,53.5437232,,49901,99604925,48,0,1,0,0
-2.2002145,53.6075397,,53,115,10,0,0,0,0
-2.2002869,53.6228196,,2,0,84,0,0,0,0
-2.2003125,53.6282125,,0,0,44,0,0,0,0
-2.1978252,53.4196861,,0,0,20,0,0,0,0
-2.1978628,53.4277757,,0,0,45,0,0,0,0
-2.197892,53.4340676,,1,0,87,0,0,0,0
-2.1979171,53.4394607,,8,3,85,0,0,0,0
-2.1979255,53.4412584,,15,9,71,0,0,0,0
-2.1979422,53.4448538,,46,85,92,0,0,0,0
-2.1980427,53.466426,,5006,1002613,97,0,0,0,0
-2.1980888,53.4763132,,17744,12594251,45,0,0,0,0
-2.1981014,53.4790097,,23208,21545639,35,0,0,0,0
-2.1981055,53.4799085,,25215,25433081,80,0,0,0,0
-2.1982314,53.5068736,,93285,348085797,38,0,0,1,0
-2.1982524,53.5113678,,97971,383939469,72,2,0,1,2
-2.1982608,53.5131655,,98879,391082455,184,1,0,1,3
-2.1983239,53.5266479,,89137,317816597,84,0,0,1,2
-2.1983323,53.5284456,,86004,295867736,58,0,1,0,0
-2.1983407,53.5302433,,82563,272666563,60,0,2,1,0
-2.198408,53.5446245,,49545,98190524,55,1,0,0,0
-2.1984122,53.5455234,,47457,90088083,51,0,0,0,0
-2.1984711,53.558107,,22453,20165540,44,0,0,0,0
-2.1985006,53.5643987,,13884,7710751,44,0,0,0,0
-2.1985049,53.5652976,,12884,6640173,81,0,0,0,0
-2.1987666,53.6210245,,4,0,6,0,0,0,0
-2.1963371,53.423284,,0,0,14,0,0,0,0
-2.196362,53.428677,,0,0,65,0,0,0,0
-2.1963786,53.4322724,,0,0,72,0,0,0,0
-2.1964367,53.4448562,,34,46,134,0,0,0,0
-2.1964657,53.4511481,,185,1379,73,0,0,0,0
-2.1964782,53.4538447,,354,5021,70,0,0,0,0
-2.1964907,53.4565412,,645,16657,16,0,0,0,0
-2.1964948,53.45744,,780,24346,71,0,0,0,0
-2.1965988,53.479911,,21499,18489675,116,0,0,0,0
-2.1966279,53.4862029,,36326,52783822,196,1,1,1,0
-2.1967987,53.5230551,,93325,348382517,61,1,0,2,0
-2.1968655,53.5374364,,67926,184562949,35,0,0,0,0
-2.1969031,53.5455259,,49028,96152054,72,1,0,1,0
-2.1969407,53.5536153,,31669,40119030,41,0,0,0,0
-2.197217,53.6129376,,26,27,30,0,0,0,0
-2.1972589,53.6219258,,4,0,42,0,0,0,0
-2.194857,53.4286795,,0,0,76,0,0,0,0
-2.1949064,53.4394656,,4,0,70,0,0,0,0
-2.1949146,53.4412633,,8,2,117,0,0,0,0
-2.1949229,53.443061,,14,8,154,0,0,0,0
-2.1949847,53.4565437,,494,9770,173,0,0,0,0
-2.1950053,53.4610379,,1236,61198,90,1,0,0,0
-2.195125,53.4871042,,33892,45949173,32,0,0,0,0
-2.1952614,53.5167658,,93518,349831524,86,2,3,0,1
-2.1953567,53.5374389,,68874,189746449,35,0,0,1,1
-2.1953732,53.5410342,,60771,147727729,56,0,1,0,0
-2.1953815,53.5428319,,56623,128250952,75,1,1,0,0
-2.1954728,53.5626061,,17922,12848893,45,0,0,0,0
-2.1956472,53.6003566,,241,2332,13,0,0,0,0
-2.195668,53.6048507,,118,559,5,0,0,0,0
-2.1956971,53.6111425,,40,65,21,0,0,0,0
-2.1957055,53.6129401,,29,34,34,0,0,0,0
-2.1957346,53.6192318,,8,3,19,0,0,0,0
-2.1957721,53.6273212,,1,0,24,0,0,0,0
-2.1932948,53.4160981,,0,0,65,0,0,0,0
-2.193303,53.4178958,,0,0,10,0,0,0,0
-2.1934051,53.4403669,,4,0,44,0,0,0,0
-2.1934542,53.4511531,,104,440,24,0,0,0,0
-2.193536,53.4691299,,3907,610663,15,0,0,0,0
-2.1936795,53.5005892,,63886,163259412,45,0,0,0,0
-2.1936918,53.5032857,,70349,197963529,32,0,1,0,0
-2.1937821,53.52306,,89946,323617944,70,2,1,1,0
-2.1937862,53.5239589,,89414,319800425,71,1,1,0,0
-2.1937903,53.5248577,,88763,315157857,62,0,1,0,1
-2.1938519,53.5383402,,67593,182753303,40,1,0,0,0
-2.1939136,53.5518226,,37814,57197162,5,0,0,0,0
-2.193926,53.5545191,,32400,41990951,51,0,0,0,0
-2.1942229,53.6192343,,9,3,13,0,0,0,0
-2.1942518,53.625526,,2,0,39,0,0,0,0
-2.1917782,53.413404,,0,0,62,0,0,0,0
-2.1918106,53.4205948,,0,0,40,0,0,0,0
-2.1918146,53.4214936,,0,0,52,0,0,0,0
-2.1918187,53.4223925,,0,0,37,0,0,0,0
-2.1919078,53.4421671,,5,1,10,0,0,0,0
-2.19192,53.4448636,,13,7,46,0,0,0,0
-2.1919809,53.4583462,,428,7352,87,0,0,0,0
-2.1919849,53.4592451,,518,10749,3,0,0,0,0
-2.1920215,53.4673346,,2348,220572,77,0,0,0,0
-2.192054,53.4745254,,6802,1851030,36,0,0,0,0
-2.1921842,53.5032882,,64781,167863487,11,0,0,1,0
-2.1922004,53.5068835,,72628,210993265,62,0,0,1,1
-2.1922127,53.50958,,77669,241302886,60,1,1,1,0
-2.1922412,53.5158718,,85744,294084063,34,1,0,0,0
-2.1922493,53.5176695,,86973,302572688,8,0,0,0,0
-2.192339,53.5374438,,69757,194644906,53,0,0,0,0
-2.1924043,53.551825,,38891,60502839,14,0,1,1,0
-2.1924084,53.5527239,,37043,54888168,47,0,0,0,0
-2.1924492,53.5617121,,20978,17604198,24,0,0,0,0
-2.192666,53.6093497,,68,186,3,0,0,0,0
-2.1926947,53.6156415,,22,19,26,0,0,0,0
-2.1927562,53.6291237,,1,0,3,0,0,0,0
-2.1927726,53.632719,,0,0,6,0,0,0,0
-2.1902818,53.4152041,,0,0,108,0,0,0,0
-2.1902938,53.4179006,,0,0,48,0,0,0,0
-2.190326,53.4250914,,0,0,52,0,0,0,0
-2.1903863,53.4385741,,1,0,92,0,0,0,0
-2.1903943,53.4403718,,2,0,46,0,0,0,0
-2.1903984,53.4412706,,3,0,87,0,0,0,0
-2.1904265,53.4475625,,22,19,197,0,0,0,0
-2.1904306,53.4484614,,28,32,230,0,0,0,0
-2.1905071,53.4655394,,1364,74489,89,0,0,0,0
-2.1905998,53.4862127,,20410,16662848,58,0,0,0,0
-2.1906685,53.5014929,,55079,121350250,74,1,1,0,1
-2.1906967,53.5077847,,69140,191215206,192,1,1,2,0
-2.1907048,53.5095824,,72577,210697959,87,1,1,2,0
-2.1907129,53.5113801,,75662,228993359,5,0,0,0,0
-2.190721,53.5131777,,78354,245575285,58,0,1,1,1
-2.1908261,53.5365474,,71297,203332409,68,1,0,0,0
-2.1909031,53.5536251,,36166,52321359,21,0,0,0,0
-2.1912441,53.6291261,,1,0,53,0,0,0,0
-2.1912563,53.6318226,,0,0,63,0,0,0,0
-2.1912685,53.634519,,0,0,3,0,0,0,0
-2.1912767,53.6363167,,0,0,3,0,0,0,0
-2.1887852,53.4170042,,0,0,88,0,0,0,0
-2.1888131,53.4232961,,0,0,40,0,0,0,0
-2.1888331,53.4277903,,0,0,25,0,0,0,0
-2.188877,53.4376776,,0,0,79,0,0,0,0
-2.1889249,53.4484638,,21,18,240,0,0,0,0
-2.1889608,53.4565534,,168,1138,28,0,0,0,0
-2.1890008,53.4655418,,1074,46171,3,0,0,0,0
-2.1890368,53.4736313,,4000,640136,5,0,0,0,0
-2.1890408,53.4745302,,4542,825456,68,0,0,0,0
-2.1890528,53.4772267,,6511,1695959,34,0,0,0,0
-2.1891769,53.5050906,,58144,135231541,21,0,0,0,0
-2.1892571,53.5230673,,81836,267889743,47,0,1,0,1
-2.1893253,53.5383474,,67720,183445091,36,0,0,0,0
-2.1893294,53.5392463,,66112,174835983,45,0,0,0,1
-2.1893776,53.5500322,,44267,78385056,101,2,1,0,0
-2.1894097,53.5572228,,30117,36282619,96,0,0,0,2
-2.1896029,53.6003664,,345,4769,24,0,0,0,0
-2.189611,53.602164,,263,2769,10,0,0,0,0
-2.1896634,53.6138487,,37,56,77,0,0,0,0
-2.1896917,53.6201404,,11,5,4,0,0,0,0
-2.1897038,53.6228368,,6,1,51,0,0,0,0
-2.1897441,53.631825,,0,0,49,0,0,0,0
-2.1873123,53.4241973,,0,0,55,0,0,0,0
-2.1873638,53.4358823,,0,0,34,0,0,0,0
-2.1874271,53.4502638,,26,27,114,0,0,0,0
-2.1874351,53.4520615,,42,72,94,0,0,0,0
-2.1875302,53.4736337,,3241,420348,5,0,0,0,0
-2.1875937,53.4880151,,17608,12402230,80,0,0,0,1
-2.1876494,53.5005988,,42926,73706807,29,0,0,0,0
-2.1876812,53.5077895,,58790,138255015,26,0,1,0,0
-2.1878045,53.5356533,,71134,202405177,44,1,0,1,0
-2.1878444,53.5446416,,55654,123895502,45,0,0,0,0
-2.1878683,53.5500346,,44764,80153984,46,0,0,0,0
-2.1880879,53.5994699,,426,7268,94,0,0,0,0
-2.1881399,53.6111546,,66,177,3,0,0,0,0
-2.1881799,53.6201428,,12,6,4,0,0,0,0
-2.1881839,53.6210416,,10,4,34,0,0,0,0
-2.1882039,53.6255357,,4,0,75,0,0,0,0
-2.1857643,53.4143123,,0,0,53,0,0,0,0
-2.1857879,53.4197054,,0,0,80,0,0,0,0
-2.1857957,53.4215031,,0,0,57,0,0,0,0
-2.18589,53.4430754,,2,0,142,0,0,0,0
-2.1858978,53.4448731,,4,0,32,0,0,0,0
-2.1859017,53.445772,,5,1,82,0,0,0,0
-2.1859135,53.4484685,,11,5,125,0,0,0,0
-2.1860709,53.4844221,,10474,4388632,102,0,0,0,0
-2.1861458,53.5015,,40325,65044915,102,0,0,1,1
-2.1861813,53.5095896,,57413,131852681,72,0,0,1,0
-2.1862168,53.5176791,,70430,198415761,12,1,0,0,0
-2.1862207,53.5185779,,71442,204158837,94,0,1,0,1
-2.1862958,53.5356557,,69779,194769403,81,0,0,1,0
-2.1863155,53.5401498,,63398,160776919,57,1,0,0,0
-2.1863551,53.5491381,,46825,87704672,2,0,0,0,0
-2.1863906,53.5572276,,31348,39309423,80,0,0,1,0
-2.1863946,53.5581264,,29752,35408311,101,0,0,0,0
-2.1864144,53.5626205,,22379,20034043,43,0,0,0,0
-2.1865887,53.6021688,,308,3796,69,0,0,0,0
-2.1866721,53.621044,,11,5,6,0,0,0,0
-2.1867317,53.6345262,,0,0,24,0,0,0,0
-2.1842793,53.4188089,,0,0,43,0,0,0,0
-2.1843027,53.424202,,0,0,76,0,0,0,0
-2.1843806,53.4421789,,1,0,74,0,0,0,0
-2.1843845,53.4430778,,1,0,122,0,0,0,0
-2.1843923,53.4448755,,3,0,3,0,0,0,0
-2.1843962,53.4457743,,3,0,18,0,0,0,0
-2.1844585,53.4601558,,170,1168,35,0,0,0,0
-2.184482,53.4655488,,518,10768,67,0,0,0,0
-2.1845405,53.4790314,,4571,835763,28,0,0,0,0
-2.184564,53.4844245,,8792,3092154,27,0,0,0,0
-2.184603,53.4934129,,20693,17128874,47,0,0,0,0
-2.1846187,53.4970082,,27089,29353662,42,0,0,0,0
-2.1846343,53.5006035,,34156,46665723,14,0,0,0,0
-2.1848693,53.5545334,,36659,53755808,5,0,0,0,0
-2.1849007,53.5617241,,24241,23506356,3,0,0,0,0
-2.1850422,53.5940817,,1032,42625,91,0,0,0,0
-2.1850854,53.6039688,,252,2545,8,0,0,0,0
-2.1852351,53.6381238,,0,0,16,0,0,0,0
-2.1828867,53.4448778,,2,0,174,0,0,0,0
-2.1829254,53.4538662,,29,34,54,0,0,0,0
-2.1829525,53.4601581,,131,693,88,0,0,0,0
-2.183057,53.4844268,,7352,2162655,5,0,0,0,0
-2.1830764,53.488921,,11869,5635634,37,0,0,0,0
-2.1831423,53.5042012,,37269,55559650,56,2,1,1,0
-2.1831656,53.5095942,,47903,91788411,17,0,0,0,0
-2.1832238,53.5230767,,67213,180706599,247,3,3,2,1
-2.183286,53.537458,,64425,166024477,79,1,0,0,0
-2.1833599,53.5545358,,36820,54230383,49,1,0,0,0
-2.1833677,53.5563334,,33610,45187838,89,0,0,0,1
-2.1835391,53.5958817,,862,29756,125,0,0,0,0
-2.1835742,53.6039711,,270,2930,8,0,0,0,0
-2.1836602,53.6237451,,8,2,48,0,0,0,0
-2.1812547,53.4152181,,0,0,106,0,0,0,0
-2.1813735,53.4430824,,0,0,126,0,0,0,0
-2.1813773,53.4439812,,1,0,148,0,0,0,0
-2.181385,53.4457789,,2,0,96,0,0,0,0
-2.1813965,53.4484755,,4,0,19,0,0,0,0
-2.1814195,53.4538685,,22,19,80,0,0,0,0
-2.181431,53.456565,,43,76,52,0,0,0,0
-2.1814617,53.4637558,,220,1939,78,0,0,0,0
-2.1814656,53.4646546,,264,2803,58,0,0,0,0
-2.1816,53.496114,,19259,14837855,99,0,0,0,0
-2.1816039,53.4970128,,20654,17063663,76,1,0,0,0
-2.1817001,53.5194837,,59428,141267865,27,0,0,0,0
-2.1817194,53.5239779,,63921,163436370,93,0,0,2,1
-2.1817772,53.5374603,,62513,156317256,100,0,0,1,2
-2.181781,53.5383592,,61646,152010645,81,2,0,1,0
-2.1819006,53.5662228,,18488,13673671,10,0,0,0,0
-2.1820359,53.5976817,,715,20484,52,0,0,0,0
-2.1820979,53.6120628,,79,250,33,0,0,0,0
-2.1821676,53.6282415,,3,0,90,0,0,0,0
-2.1821715,53.6291403,,2,0,72,0,0,0,0
-2.179754,53.4161193,,0,0,76,0,0,0,0
-2.1798376,53.4358939,,0,0,84,0,0,0,0
-2.1798756,53.4448824,,1,0,159,0,0,0,0
-2.1798794,53.4457812,,1,0,86,0,0,0,0
-2.179887,53.4475789,,2,0,29,0,0,0,0
-2.1799098,53.452972,,13,7,48,0,0,0,0
-2.1799136,53.4538708,,16,11,88,0,0,0,0
-2.1799212,53.4556685,,26,28,78,0,0,0,0
-2.1799289,53.4574662,,41,69,205,0,0,0,0
-2.1799403,53.4601627,,77,243,168,0,0,0,0
-2.1799974,53.4736453,,1088,47431,3,0,0,0,0
-2.1800164,53.4781395,,2192,192204,65,0,0,0,0
-2.1800393,53.4835325,,4554,829866,31,0,0,0,0
-2.1800583,53.4880267,,7703,2373544,110,0,0,0,1
-2.1800812,53.4934198,,13189,6958227,37,0,0,0,1
-2.1801614,53.5122953,,43997,77431219,93,1,0,0,0
-2.1801728,53.5149918,,48531,94212260,117,0,0,1,0
-2.1801957,53.5203848,,56245,126540249,84,1,0,1,0
-2.180253,53.5338673,,62406,155785073,23,0,0,0,0
-2.1802607,53.535665,,61574,151654304,83,0,0,0,2
-2.1803066,53.5464509,,49801,99206976,84,1,0,0,1
-2.1803219,53.5500462,,44134,77915587,83,0,1,0,0
-2.180341,53.5545404,,36638,53694594,63,0,0,0,0
-2.1803487,53.556338,,33633,45249605,40,0,0,0,0
-2.1805019,53.592291,,1522,92693,77,0,0,0,0
-2.1805058,53.5931898,,1360,74043,138,0,0,0,0
-2.1805902,53.6129639,,72,212,52,0,0,0,0
-2.1806056,53.6165592,,38,60,26,0,0,0,0
-2.1807017,53.6390296,,0,0,43,0,0,0,0
-2.1782533,53.4170204,,0,0,75,0,0,0,0
-2.1782683,53.4206158,,0,0,36,0,0,0,0
-2.178306,53.4296042,,0,0,53,0,0,0,0
-2.1783173,53.4323008,,0,0,60,0,0,0,0
-2.1783889,53.4493788,,3,0,87,0,0,0,0
-2.1783927,53.4502777,,4,0,71,0,0,0,0
-2.1784266,53.4583673,,39,62,62,0,0,0,0
-2.1784342,53.460165,,60,144,28,0,0,0,0
-2.1785513,53.488029,,6456,1667617,71,0,0,0,0
-2.178555,53.4889278,,7132,2034840,105,0,1,0,0
-2.1785777,53.4943209,,12239,5992177,82,0,0,0,0
-2.1785966,53.498815,,17889,12801109,102,0,0,0,0
-2.1786118,53.5024104,,23222,21571024,5,0,0,0,0
-2.1786193,53.5042081,,26103,27256240,63,0,0,0,0
-2.1786383,53.5087022,,33690,45402757,94,0,0,0,1
-2.1786496,53.5113987,,38316,58727509,24,0,0,0,0
-2.1786875,53.5203871,,52040,108329611,44,0,0,1,0
-2.1786951,53.5221847,,54150,117292641,78,0,0,0,0
-2.1787102,53.5257801,,57442,131986447,42,0,0,0,0
-2.178786,53.5437567,,52170,108869149,49,0,1,0,0
-2.1788088,53.5491497,,44769,80173333,78,0,0,1,1
-2.1788316,53.5545426,,36297,52701709,20,0,0,0,0
-2.1790406,53.603978,,325,4247,66,0,0,0,0
-2.1791244,53.623752,,10,4,37,0,0,0,0
-2.1791625,53.6327401,,1,0,48,0,0,0,0
-2.1767562,53.4188203,,0,0,29,0,0,0,0
-2.1767674,53.4215169,,0,0,41,0,0,0,0
-2.1768122,53.432303,,0,0,8,0,0,0,0
-2.176872,53.4466845,,1,0,57,0,0,0,0
-2.1769169,53.4574707,,24,23,125,0,0,0,0
-2.1769468,53.4646614,,124,620,72,0,0,0,0
-2.1769505,53.4655602,,150,903,80,0,0,0,0
-2.1769805,53.472751,,593,14068,7,0,0,0,0
-2.1770479,53.4889301,,5976,1428517,18,0,0,0,0
-2.1770967,53.500615,,17824,12709165,60,0,1,0,0
-2.1771154,53.5051091,,24350,23718033,5,1,0,0,0
-2.1771492,53.5131987,,37360,55833659,21,0,0,0,0
-2.1771905,53.5230858,,51077,104357712,86,0,0,0,0
-2.1771943,53.5239847,,51992,108130249,58,0,2,0,0
-2.1775106,53.5994861,,651,16989,41,0,0,0,0
-2.1775219,53.6021826,,446,7970,55,0,0,0,0
-2.177537,53.6057779,,262,2762,52,0,0,0,0
-2.1775898,53.6183613,,32,42,110,0,0,0,0
-2.1776465,53.6318436,,2,0,55,0,0,0,0
-2.17527,53.4233168,,0,0,63,0,0,0,0
-2.1752811,53.4260133,,0,0,74,0,0,0,0
-2.1753071,53.4323052,,0,0,39,0,0,0,0
-2.1754257,53.4610683,,43,76,144,0,0,0,0
-2.1754443,53.4655625,,116,547,106,0,0,0,0
-2.1756003,53.5033137,,18916,14312875,24,0,0,0,0
-2.1756859,53.5239869,,48082,92475983,114,1,0,0,1
-2.1756897,53.5248857,,48963,95897694,56,0,1,0,0
-2.1756971,53.5266834,,50512,102060675,35,0,0,0,1
-2.1757456,53.5383682,,52504,110267872,6,0,1,0,0
-2.1757493,53.539267,,52057,108398807,6,0,0,0,0
-2.1757791,53.5464577,,45858,84119258,82,0,0,1,1
-2.175794,53.550053,,41405,68576843,70,0,1,0,0
-2.176007,53.601286,,531,11284,86,0,0,0,0
-2.1760182,53.6039825,,361,5214,107,0,0,0,0
-2.1760594,53.6138695,,76,231,60,0,0,0,0
-2.1761268,53.6300482,,3,0,46,0,0,0,0
-2.1761531,53.6363399,,0,0,75,0,0,0,0
-2.1737726,53.4251167,,0,0,53,0,0,0,0
-2.1737836,53.4278132,,0,0,75,0,0,0,0
-2.1738056,53.4332063,,0,0,75,0,0,0,0
-2.1738497,53.4439924,,0,0,18,0,0,0,0
-2.1738791,53.4511832,,2,0,45,0,0,0,0
-2.1739049,53.4574751,,14,8,11,0,0,0,0
-2.1739306,53.463767,,61,152,78,0,0,0,0
-2.1739453,53.4673624,,132,698,76,0,0,0,0
-2.1740042,53.4817438,,1609,103646,44,0,0,0,0
-2.1740116,53.4835415,,2076,172512,106,0,0,0,0
-2.1740227,53.486238,,2975,354176,117,0,0,0,0
-2.1740521,53.4934287,,6852,1878087,45,0,0,0,0
-2.1740632,53.4961252,,8964,3214160,28,0,0,0,0
-2.1740779,53.4997206,,12383,6134461,139,1,0,0,0
-2.1741517,53.5176973,,36520,53349031,48,0,0,0,0
-2.1741665,53.5212926,,41207,67923143,135,2,0,0,0
-2.1742256,53.5356739,,50382,101536510,3,0,0,0,0
-2.1743069,53.5554482,,33125,43890869,97,0,0,2,1
-2.1744291,53.5851094,,3920,614726,12,0,0,0,0
-2.1744366,53.5869071,,3244,421040,31,0,0,0,0
-2.1744551,53.5914012,,1960,153738,84,0,0,0,0
-2.1744959,53.6012882,,553,12262,37,0,0,0,0
-2.174507,53.6039847,,377,5705,106,0,0,0,0
-2.1745441,53.6129729,,93,349,9,0,0,0,0
-2.174559,53.6165681,,50,102,3,0,0,0,0
-2.1746444,53.6372409,,0,0,79,0,0,0,0
-2.1746556,53.6399374,,0,0,3,0,0,0,0
-2.1722459,53.4197258,,0,0,47,0,0,0,0
-2.1722495,53.4206246,,0,0,58,0,0,0,0
-2.1722605,53.4233212,,0,0,52,0,0,0,0
-2.172275,53.4269165,,0,0,78,0,0,0,0
-2.1722859,53.4296131,,0,0,81,0,0,0,0
-2.1723041,53.4341073,,0,0,78,0,0,0,0
-2.1723114,53.435905,,0,0,59,0,0,0,0
-2.1723588,53.44759,,0,0,3,0,0,0,0
-2.1724718,53.4754541,,476,9085,118,0,0,0,0
-2.1724828,53.4781506,,748,22397,19,0,0,0,0
-2.1724974,53.481746,,1306,68270,65,0,0,0,0
-2.172512,53.4853413,,2172,188733,85,0,0,0,0
-2.1725449,53.4934309,,5765,1329775,84,0,0,0,0
-2.1725595,53.4970262,,8299,2755153,21,0,0,0,0
-2.1725851,53.5033181,,14281,8157987,65,0,0,0,0
-2.1725887,53.5042169,,15288,9350042,81,0,0,0,1
-2.1726509,53.5194971,,35293,49824321,35,0,2,0,0
-2.1726656,53.5230925,,39592,62704096,87,1,2,0,0
-2.1727608,53.5464621,,42422,71985874,123,0,0,1,0
-2.1728966,53.5797187,,6696,1793721,37,0,0,0,0
-2.1729186,53.5851116,,3986,635604,34,0,0,0,0
-2.1730105,53.6075821,,231,2138,82,0,0,0,0
-2.1730989,53.6291538,,4,0,63,0,0,0,0
-2.1731063,53.6309514,,3,0,80,0,0,0,0
-2.1731099,53.6318502,,2,0,13,0,0,0,0
-2.1731247,53.6354455,,1,0,58,0,0,0,0
